"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54760.0000,NaN,0.0000E+00,5.8280E-08,5.5152E-09,1.2503E-09,3.9492E-10,1.5725E-10,6.4534E-11,2.0913E-10,0.0000E+00
54761.0000,NaN,0.0000E+00,5.2915E-08,5.0584E-09,1.2111E-09,4.3448E-10,1.8299E-10,1.1139E-10,2.2343E-10,0.0000E+00
54762.0000,NaN,0.0000E+00,5.0097E-08,4.8424E-09,1.1260E-09,3.5967E-10,1.1440E-10,4.4355E-11,2.6947E-10,0.0000E+00
54763.0000,NaN,0.0000E+00,4.6773E-08,4.3833E-09,9.8424E-10,3.0859E-10,1.0323E-10,9.5145E-11,2.4852E-10,0.0000E+00
54764.0000,NaN,0.0000E+00,4.2783E-08,4.1021E-09,9.7842E-10,3.4859E-10,1.5124E-10,6.0046E-11,2.2988E-10,0.0000E+00
54765.0000,NaN,0.0000E+00,3.9957E-08,3.7860E-09,8.6146E-10,2.6782E-10,9.1870E-11,9.8502E-11,1.6634E-10,0.0000E+00
54766.0000,NaN,0.0000E+00,3.7003E-08,3.5609E-09,8.4438E-10,2.9905E-10,1.3086E-10,8.6304E-11,2.2701E-10,0.0000E+00
54767.0000,NaN,0.0000E+00,3.4960E-08,3.3255E-09,7.6117E-10,2.3611E-10,7.5822E-11,6.9886E-11,1.8440E-10,0.0000E+00
54768.0000,NaN,0.0000E+00,3.2518E-08,3.1054E-09,7.2952E-10,2.5595E-10,1.1833E-10,9.9025E-11,2.2801E-10,0.0000E+00
54769.0000,NaN,0.0000E+00,3.0814E-08,2.9398E-09,6.8154E-10,2.1714E-10,7.2638E-11,4.7545E-11,1.6423E-10,0.0000E+00
54770.0000,NaN,0.0000E+00,2.8132E-08,2.6620E-09,6.0699E-10,2.0578E-10,1.0492E-10,1.2843E-10,1.5563E-10,0.0000E+00
54771.0000,NaN,0.0000E+00,2.6917E-08,2.6169E-09,6.3727E-10,2.2088E-10,8.8519E-11,5.8705E-11,1.6515E-10,0.0000E+00
54772.0000,NaN,0.0000E+00,2.4878E-08,2.3330E-09,5.1040E-10,1.5848E-10,7.8053E-11,1.9596E-10,1.5016E-10,0.0000E+00
54773.0000,NaN,0.0000E+00,2.3229E-08,2.2534E-09,5.6948E-10,2.2162E-10,1.0499E-10,9.4553E-11,1.3170E-10,0.0000E+00
54774.0000,NaN,0.0000E+00,2.1961E-08,2.0923E-09,4.7273E-10,1.4745E-10,6.9264E-11,2.1320E-10,1.2661E-10,0.0000E+00
54775.0000,NaN,0.0000E+00,2.0237E-08,1.9345E-09,4.8537E-10,2.1598E-10,1.2534E-10,1.0673E-10,1.1325E-10,0.0000E+00
54776.0000,NaN,0.0000E+00,1.9470E-08,1.8951E-09,4.4798E-10,1.4211E-10,5.9960E-11,2.0791E-10,1.0815E-10,0.0000E+00
54777.0000,NaN,0.0000E+00,1.7965E-08,1.6858E-09,4.0315E-10,1.9020E-10,1.4924E-10,1.2620E-10,1.0726E-10,0.0000E+00
54778.0000,NaN,0.0000E+00,1.7418E-08,1.7255E-09,4.2775E-10,1.4100E-10,5.3282E-11,2.2854E-10,1.0141E-10,0.0000E+00
54779.0000,NaN,0.0000E+00,1.5907E-08,1.4629E-09,3.2434E-10,1.4495E-10,1.6457E-10,1.5194E-10,9.2762E-11,0.0000E+00
54780.0000,NaN,0.0000E+00,1.5358E-08,1.5550E-09,4.1935E-10,1.5938E-10,7.5340E-11,2.3348E-10,9.2111E-11,0.0000E+00
54781.0000,NaN,0.0000E+00,1.4754E-08,1.3742E-09,2.9984E-10,1.1787E-10,1.8144E-10,1.6106E-10,9.3854E-11,0.0000E+00
54782.0000,NaN,0.0000E+00,1.4083E-08,1.4056E-09,3.8750E-10,1.5071E-10,6.4164E-11,2.0810E-10,9.7585E-11,0.0000E+00
54783.0000,NaN,0.0000E+00,1.3532E-08,1.2740E-09,2.8494E-10,1.0911E-10,1.8064E-10,1.2688E-10,9.2976E-11,0.0000E+00
54784.0000,NaN,0.0000E+00,1.2815E-08,1.2741E-09,3.5873E-10,1.5283E-10,5.9586E-11,1.6701E-10,8.8660E-11,0.0000E+00
54785.0000,NaN,0.0000E+00,1.2239E-08,1.1575E-09,2.5261E-10,9.0321E-11,1.8226E-10,1.0602E-10,7.8292E-11,0.0000E+00
54786.0000,NaN,0.0000E+00,1.1484E-08,1.1357E-09,3.2693E-10,1.5426E-10,6.2013E-11,1.3813E-10,7.2498E-11,0.0000E+00
