"",-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
54744.0000,NaN,-5.8383E-02,-7.5905E-02,-8.2733E-02,-8.5770E-02,-8.7520E-02,-8.9918E-02,-9.3311E-02,-9.5833E-02,-1.1095E-01
54745.0000,NaN,6.9240E-02,9.0789E-02,9.9801E-02,1.0402E-01,1.0633E-01,1.0788E-01,1.1017E-01,1.1206E-01,1.2753E-01
54746.0000,NaN,4.5380E-02,6.2139E-02,6.8978E-02,7.2278E-02,7.4573E-02,7.6246E-02,7.7899E-02,8.0182E-02,8.8842E-02
54747.0000,NaN,-6.1639E-02,-8.6487E-02,-9.6968E-02,-1.0186E-01,-1.0485E-01,-1.0734E-01,-1.0998E-01,-1.1287E-01,-1.2376E-01
54748.0000,NaN,-3.6581E-02,-5.1586E-02,-5.7642E-02,-6.0443E-02,-6.2117E-02,-6.3195E-02,-6.4158E-02,-6.6058E-02,-7.1975E-02
54749.0000,NaN,6.4153E-02,8.8623E-02,9.8521E-02,1.0301E-01,1.0568E-01,1.0738E-01,1.0859E-01,1.1064E-01,1.2081E-01
54750.0000,NaN,3.0927E-02,4.2237E-02,4.6711E-02,4.8759E-02,4.9992E-02,5.0815E-02,5.1396E-02,5.2679E-02,5.7008E-02
54751.0000,NaN,-6.4139E-02,-8.7554E-02,-9.6988E-02,-1.0131E-01,-1.0387E-01,-1.0545E-01,-1.0641E-01,-1.0789E-01,-1.1737E-01
54752.0000,NaN,-2.3613E-02,-3.2372E-02,-3.5889E-02,-3.7501E-02,-3.8464E-02,-3.9082E-02,-3.9516E-02,-4.0772E-02,-4.3673E-02
54753.0000,NaN,6.0686E-02,8.3818E-02,9.3200E-02,9.7570E-02,1.0027E-01,1.0216E-01,1.0360E-01,1.0557E-01,1.1439E-01
54754.0000,NaN,1.6891E-02,2.3375E-02,2.5989E-02,2.7184E-02,2.7888E-02,2.8327E-02,2.8640E-02,3.0088E-02,3.1919E-02
54755.0000,NaN,-5.9322E-02,-8.1979E-02,-9.1105E-02,-9.5289E-02,-9.7755E-02,-9.9167E-02,-9.9796E-02,-1.0181E-01,-1.1161E-01
54756.0000,NaN,-1.1300E-02,-1.5479E-02,-1.7149E-02,-1.7901E-02,-1.8336E-02,-1.8606E-02,-1.8747E-02,-1.9733E-02,-2.1235E-02
54757.0000,NaN,5.7065E-02,7.8424E-02,8.7003E-02,9.0963E-02,9.3304E-02,9.4783E-02,9.6148E-02,9.9100E-02,1.0858E-01
54758.0000,NaN,5.9361E-03,8.1475E-03,9.0397E-03,9.4483E-03,9.6894E-03,9.8253E-03,9.9000E-03,1.0286E-02,1.1205E-02
54759.0000,NaN,-5.5199E-02,-7.5864E-02,-8.4159E-02,-8.7939E-02,-9.0171E-02,-9.1583E-02,-9.2291E-02,-9.4716E-02,-1.0408E-01
54760.0000,NaN,-1.0552E-03,-1.4428E-03,-1.5987E-03,-1.6699E-03,-1.7122E-03,-1.7409E-03,-1.7659E-03,-1.8629E-03,-1.9888E-03
54761.0000,NaN,5.1264E-02,7.0657E-02,7.8466E-02,8.2152E-02,8.4547E-02,8.6354E-02,8.7960E-02,9.2630E-02,9.9901E-02
54762.0000,NaN,-3.3405E-03,-4.6054E-03,-5.1188E-03,-5.3534E-03,-5.4882E-03,-5.5657E-03,-5.6082E-03,-6.0130E-03,-6.4488E-03
54763.0000,NaN,-4.9620E-02,-6.8107E-02,-7.5482E-02,-7.8797E-02,-8.0732E-02,-8.1925E-02,-8.2986E-02,-8.8244E-02,-9.5477E-02
54764.0000,NaN,7.3204E-03,9.9931E-03,1.1074E-02,1.1584E-02,1.1911E-02,1.2158E-02,1.2348E-02,1.3264E-02,1.4195E-02
54765.0000,NaN,4.6163E-02,6.3486E-02,7.0427E-02,7.3592E-02,7.5443E-02,7.6593E-02,7.7890E-02,8.5036E-02,9.0862E-02
54766.0000,NaN,-1.0809E-02,-1.4823E-02,-1.6455E-02,-1.7214E-02,-1.7690E-02,-1.8032E-02,-1.8335E-02,-1.9991E-02,-2.1342E-02
54767.0000,NaN,-4.3395E-02,-5.9705E-02,-6.6237E-02,-6.9216E-02,-7.0941E-02,-7.1959E-02,-7.2845E-02,-8.0394E-02,-8.6035E-02
54768.0000,NaN,1.4083E-02,1.9230E-02,2.1314E-02,2.2278E-02,2.2880E-02,2.3324E-02,2.3795E-02,2.5991E-02,2.7843E-02
54769.0000,NaN,4.0546E-02,5.5639E-02,6.1685E-02,6.4469E-02,6.6115E-02,6.7120E-02,6.7900E-02,7.5452E-02,8.0786E-02
54770.0000,NaN,-1.6773E-02,-2.2889E-02,-2.5363E-02,-2.6501E-02,-2.7208E-02,-2.7773E-02,-2.8710E-02,-3.1671E-02,-3.3723E-02
54771.0000,NaN,-3.7102E-02,-5.1168E-02,-5.6842E-02,-5.9522E-02,-6.1175E-02,-6.2250E-02,-6.3131E-02,-7.0569E-02,-7.5397E-02
54772.0000,NaN,1.9284E-02,2.6324E-02,2.9164E-02,3.0432E-02,3.1167E-02,3.1708E-02,3.3289E-02,3.6587E-02,3.9003E-02
54773.0000,NaN,3.3836E-02,4.6520E-02,5.1632E-02,5.4118E-02,5.5817E-02,5.7138E-02,5.8443E-02,6.5539E-02,6.9801E-02
54774.0000,NaN,-2.1308E-02,-2.9161E-02,-3.2342E-02,-3.3783E-02,-3.4617E-02,-3.5188E-02,-3.7187E-02,-4.1147E-02,-4.3716E-02
54775.0000,NaN,-3.0679E-02,-4.2075E-02,-4.6654E-02,-4.8859E-02,-5.0481E-02,-5.2104E-02,-5.3627E-02,-6.0383E-02,-6.4107E-02
54776.0000,NaN,2.3008E-02,3.1552E-02,3.5033E-02,3.6654E-02,3.7604E-02,3.8202E-02,4.0520E-02,4.5232E-02,4.7896E-02
54777.0000,NaN,2.7749E-02,3.7927E-02,4.1996E-02,4.3888E-02,4.5274E-02,4.7076E-02,4.8794E-02,5.5018E-02,5.8320E-02
54778.0000,NaN,-2.4503E-02,-3.3588E-02,-3.7306E-02,-3.9093E-02,-4.0174E-02,-4.0828E-02,-4.3457E-02,-4.8685E-02,-5.1518E-02
54779.0000,NaN,-2.4679E-02,-3.3650E-02,-3.7220E-02,-3.8823E-02,-3.9938E-02,-4.1903E-02,-4.4112E-02,-4.9573E-02,-5.2434E-02
54780.0000,NaN,2.5420E-02,3.4942E-02,3.8869E-02,4.0856E-02,4.2183E-02,4.3122E-02,4.6030E-02,5.1692E-02,5.4599E-02
54781.0000,NaN,2.1942E-02,2.9971E-02,3.3174E-02,3.4573E-02,3.5423E-02,3.6796E-02,3.8984E-02,4.3933E-02,4.6475E-02
54782.0000,NaN,-2.6886E-02,-3.6616E-02,-4.0601E-02,-4.2633E-02,-4.4078E-02,-4.5035E-02,-4.8163E-02,-5.3941E-02,-5.7089E-02
54783.0000,NaN,-1.9070E-02,-2.5983E-02,-2.8749E-02,-2.9988E-02,-3.0751E-02,-3.2058E-02,-3.3970E-02,-3.8166E-02,-4.0437E-02
54784.0000,NaN,2.7552E-02,3.7551E-02,4.1657E-02,4.3764E-02,4.5380E-02,4.6475E-02,5.0023E-02,5.5746E-02,5.8984E-02
54785.0000,NaN,1.6015E-02,2.1909E-02,2.4274E-02,2.5331E-02,2.5955E-02,2.7236E-02,2.9051E-02,3.2563E-02,3.4411E-02
54786.0000,NaN,-2.7831E-02,-3.8000E-02,-4.2173E-02,-4.4330E-02,-4.6119E-02,-4.7394E-02,-5.1495E-02,-5.7293E-02,-6.0388E-02
